2908 1.192494e-08 2.953759e-07 0.3403 0.0249 342.2347
2909 1.188638e-08 2.974622e-07 0.3403 0.0249 342.3471
2910 1.184831e-08 2.994717e-07 0.3403 0.0249 342.4593
2911 1.181074e-08 3.014039e-07 0.3403 0.0249 342.5721
2912 1.177369e-08 3.032584e-07 0.3403 0.0249 342.6848
2913 1.173714e-08 3.050346e-07 0.3403 0.0249 342.7978
2914 1.170109e-08 3.067322e-07 0.3403 0.0249 342.9102
2915 1.166554e-08 3.083506e-07 0.3403 0.0249 343.0223
2916 1.163049e-08 3.098896e-07 0.3403 0.0249 343.1347
2917 1.159594e-08 3.113488e-07 0.3403 0.0249 343.2472
2918 1.156187e-08 3.127277e-07 0.3403 0.0249 343.3594
2919 1.152828e-08 3.140262e-07 0.3403 0.0249 343.4729
2920 1.149518e-08 3.152440e-07 0.3403 0.0249 343.5851
2921 1.146254e-08 3.163808e-07 0.3403 0.0249 343.6973
2922 1.143038e-08 3.174365e-07 0.3403 0.0249 343.8104
2923 1.139869e-08 3.184110e-07 0.3403 0.0249 343.9226
2924 1.136746e-08 3.193042e-07 0.3403 0.0249 344.0346
2925 1.133669e-08 3.201161e-07 0.3403 0.0249 344.1470
2926 1.130636e-08 3.208466e-07 0.3403 0.0249 344.2591
2927 1.127649e-08 3.214960e-07 0.3403 0.0249 344.3713
2928 1.124704e-08 3.220644e-07 0.3403 0.0249 344.4837
2929 1.121802e-08 3.225519e-07 0.3403 0.0249 344.5959
2930 1.118940e-08 3.229589e-07 0.3403 0.0249 344.7080
2931 1.116117e-08 3.232857e-07 0.3403 0.0249 344.8207
2932 1.113332e-08 3.235326e-07 0.3403 0.0249 344.9329
2933 1.110581e-08 3.237003e-07 0.3403 0.0249 345.0453
2934 1.107863e-08 3.237891e-07 0.3403 0.0249 345.1580
2935 1.105176e-08 3.237998e-07 0.3403 0.0249 345.2702
2936 1.102517e-08 3.237329e-07 0.3403 0.0249 345.3824
2937 1.099884e-08 3.235892e-07 0.3403 0.0249 345.4960
2938 1.097274e-08 3.233696e-07 0.3403 0.0249 345.6081
2939 1.094684e-08 3.230747e-07 0.3403 0.0249 345.7204
2940 1.092112e-08 3.227056e-07 0.3403 0.0249 345.8332
2941 1.089555e-08 3.222631e-07 0.3403 0.0249 345.9455
2942 1.087010e-08 3.217482e-07 0.3403 0.0249 346.0576
2943 1.084474e-08 3.211620e-07 0.3403 0.0249 346.1698
2944 1.081944e-08 3.205054e-07 0.3403 0.0249 346.2820
2945 1.079416e-08 3.197796e-07 0.3403 0.0249 346.3946
2946 1.076886e-08 3.189856e-07 0.3403 0.0249 346.5072
2947 1.074352e-08 3.181247e-07 0.3403 0.0249 346.6197
2948 1.071810e-08 3.171978e-07 0.3403 0.0249 346.7325
2949 1.069256e-08 3.162061e-07 0.3403 0.0249 346.8447
2950 1.066686e-08 3.151509e-07 0.3403 0.0249 346.9577
2951 1.064099e-08 3.140333e-07 0.3403 0.0249 347.0700
2952 1.061489e-08 3.128545e-07 0.3403 0.0249 347.1821
2953 1.058855e-08 3.116156e-07 0.3403 0.0249 347.2947
2954 1.056193e-08 3.103178e-07 0.3403 0.0249 347.4070
2955 1.053502e-08 3.089624e-07 0.3403 0.0249 347.5195
2956 1.050777e-08 3.075504e-07 0.3403 0.0249 347.6330
2957 1.048018e-08 3.060832e-07 0.3403 0.0249 347.7452
2958 1.045223e-08 3.045618e-07 0.3403 0.0249 347.8576
2959 1.042391e-08 3.029874e-07 0.3403 0.0249 347.9707
2960 1.039520e-08 3.013612e-07 0.3403 0.0249 348.0831
2961 1.036610e-08 2.996844e-07 0.3403 0.0249 348.1952
2962 1.033661e-08 2.979582e-07 0.3403 0.0249 348.3077
2963 1.030674e-08 2.961836e-07 0.3403 0.0249 348.4198
2964 1.027650e-08 2.943619e-07 0.3403 0.0249 348.5318
2965 1.024591e-08 2.924942e-07 0.3403 0.0249 348.6442
2966 1.021497e-08 2.905815e-07 0.3403 0.0249 348.7571
2967 1.018373e-08 2.886252e-07 0.3403 0.0249 348.8697
2968 1.015221e-08 2.866261e-07 0.3403 0.0249 348.9829
2969 1.012044e-08 2.845856e-07 0.3403 0.0249 349.0956
2970 1.008847e-08 2.825046e-07 0.3403 0.0249 349.2084
2971 1.005634e-08 2.803842e-07 0.3403 0.0249 349.3215
2972 1.002409e-08 2.782255e-07 0.3403 0.0249 349.4337
2973 9.991782e-09 2.760296e-07 0.3403 0.0249 349.5462
2974 9.959464e-09 2.737975e-07 0.3403 0.0249 349.6598
2975 9.927197e-09 2.715302e-07 0.3403 0.0249 349.7720
2976 9.895040e-09 2.692288e-07 0.3403 0.0249 349.8842
2977 9.863058e-09 2.668942e-07 0.3403 0.0249 349.9970
2978 9.831315e-09 2.645274e-07 0.3403 0.0249 350.1093
2979 9.799879e-09 2.621294e-07 0.3403 0.0249 350.2219
2980 9.768819e-09 2.597011e-07 0.3403 0.0249 350.3341
2981 9.731159e-09 2.572435e-07 0.3403 0.0249 350.4463
2982 9.696510e-09 2.547574e-07 0.3403 0.0249 350.5590
2983 9.664446e-09 2.522438e-07 0.3403 0.0249 350.6716
2984 9.633437e-09 2.497035e-07 0.3403 0.0249 350.7839
2985 9.603400e-09 2.471374e-07 0.3403 0.0249 350.8968
2986 9.574342e-09 2.445465e-07 0.3403 0.0249 351.0090
2987 9.546307e-09 2.419315e-07 0.3403 0.0249 351.1221
2988 9.519325e-09 2.392933e-07 0.3403 0.0249 351.2343
2989 9.493449e-09 2.366328e-07 0.3403 0.0249 351.3465
2990 9.468719e-09 2.339508e-07 0.3403 0.0249 351.4587
2991 9.445164e-09 2.312483e-07 0.3403 0.0249 351.5710
2992 9.422803e-09 2.285261e-07 0.3403 0.0249 351.6832
2993 9.401660e-09 2.257850e-07 0.3403 0.0249 351.7967
2994 9.381760e-09 2.230260e-07 0.3403 0.0249 351.9097
2995 9.363128e-09 2.202499e-07 0.3403 0.0249 352.0218
2996 9.345783e-09 2.174576e-07 0.3403 0.0249 352.1354
2997 9.329739e-09 2.146500e-07 0.3403 0.0249 352.2476
2998 9.315000e-09 2.118280e-07 0.3403 0.0249 352.3596
2999 9.301568e-09 2.089923e-07 0.3403 0.0249 352.4720
